 #written on 12Sep2024 at 13:56:31 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  93.0000   0.13626079E-01  -0.21381161E+02   0.28287993E+00   0.77972758E-03   0.66342602E+00   0.44492945E+00
  94.0000   0.13662854E-01  -0.21100637E+02   0.27486270E+00   0.77801895E-03   0.66336351E+00   0.44409099E+00
  95.0000   0.13710983E-01  -0.20828910E+02   0.26693746E+00   0.77301574E-03   0.66330403E+00   0.44531210E+00
  96.0000   0.13776887E-01  -0.20566396E+02   0.26021062E+00   0.77289138E-03   0.66323387E+00   0.44507829E+00
  97.0000   0.13798181E-01  -0.20309718E+02   0.25237500E+00   0.76889178E-03   0.66318107E+00   0.44425401E+00
  98.0000   0.13846360E-01  -0.20060874E+02   0.24573638E+00   0.76430528E-03   0.66311632E+00   0.44452313E+00
  99.0000   0.13896084E-01  -0.19818405E+02   0.23924638E+00   0.76199017E-03   0.66305291E+00   0.44478034E+00
 100.0000   0.13926264E-01  -0.19583021E+02   0.23280311E+00   0.75870643E-03   0.66299290E+00   0.44457552E+00
 101.0000   0.13972841E-01  -0.19352121E+02   0.22705086E+00   0.75642025E-03   0.66292297E+00   0.44434715E+00
 102.0000   0.14010641E-01  -0.19130139E+02   0.22122707E+00   0.75279305E-03   0.66286124E+00   0.44465096E+00
 103.0000   0.14045499E-01  -0.18912876E+02   0.21575365E+00   0.74946407E-03   0.66279438E+00   0.44452796E+00
 104.0000   0.14084962E-01  -0.18699983E+02   0.21083280E+00   0.74743966E-03   0.66272118E+00   0.44386300E+00
 105.0000   0.14123768E-01  -0.18489835E+02   0.20517788E+00   0.74486892E-03   0.66266370E+00   0.44433391E+00
 106.0000   0.14168577E-01  -0.18286436E+02   0.19997584E+00   0.73918934E-03   0.66260208E+00   0.44508394E+00
 107.0000   0.14201318E-01  -0.18092856E+02   0.19577923E+00   0.73785740E-03   0.66252533E+00   0.44471063E+00
 108.0000   0.14245835E-01  -0.17897047E+02   0.19150095E+00   0.73409133E-03   0.66244898E+00   0.44508205E+00
 109.0000   0.14269318E-01  -0.17706541E+02   0.18697573E+00   0.73018363E-03   0.66238285E+00   0.44442343E+00
